param normB=-2.21200155 current=1.0
grid X0=0 Y0=0 Z0=-200 nX=41 nY=36 nZ=2 dX=10 dY=10 dZ=400.
extendX flip=Bx
extendY flip=Bx,Bz
data
240.0,0.0,-200,-6.97008937152193e-05,0.469381225558462,0
240.0,0.0,200,-6.97008937152193e-05,0.469381225558462,0
250.0,0.0,-200,0.000143197360842788,0.476952553872657,0
250.0,0.0,200,0.000143197360842788,0.476952553872657,0
260.0,0.0,-200,-4.78197336954838e-05,0.482126114711447,0
260.0,0.0,200,-4.78197336954838e-05,0.482126114711447,0
270.0,0.0,-200,9.85078316101999e-06,0.485176804358319,0
270.0,0.0,200,9.85078316101999e-06,0.485176804358319,0
280.0,0.0,-200,9.930369548596e-05,0.487254674372111,0
280.0,0.0,200,9.930369548596e-05,0.487254674372111,0
290.0,0.0,-200,-6.18546161708994e-05,0.48849910782053,0
290.0,0.0,200,-6.18546161708994e-05,0.48849910782053,0
300.0,0.0,-200,-3.28909508041128e-08,0.4889666955422,0
300.0,0.0,200,-3.28909508041128e-08,0.4889666955422,0
310.0,0.0,-200,-2.26654543835933e-08,0.00030726554372962,0
310.0,0.0,200,-2.26654543835933e-08,0.00030726554372962,0
320.0,0.0,-200,5.35353459859426e-08,0.000305624420993554,0
320.0,0.0,200,5.35353459859426e-08,0.000305624420993554,0
330.0,0.0,-200,3.63053017132989e-08,0.000303342167800343,0
330.0,0.0,200,3.63053017132989e-08,0.000303342167800343,0
340.0,0.0,-200,-1.81978137758124e-08,0.000300512336212799,0
340.0,0.0,200,-1.81978137758124e-08,0.000300512336212799,0
350.0,0.0,-200,7.83658512648545e-10,0.000297342908489211,0
350.0,0.0,200,7.83658512648545e-10,0.000297342908489211,0
360.0,0.0,-200,-7.2834271887417e-10,0.000293910974654463,0
360.0,0.0,200,-7.2834271887417e-10,0.000293910974654463,0
370.0,0.0,-200,2.79192109476251e-09,0.000290395790184049,0
370.0,0.0,200,2.79192109476251e-09,0.000290395790184049,0
380.0,0.0,-200,3.9442387075359e-10,0.000286875050447614,0
380.0,0.0,200,3.9442387075359e-10,0.000286875050447614,0
390.0,0.0,-200,-7.51127979326075e-10,0.000283427123997616,0
390.0,0.0,200,-7.51127979326075e-10,0.000283427123997616,0
400.0,0.0,-200,-3.44670676145679e-09,0.000280121454402658,0
400.0,0.0,200,-3.44670676145679e-09,0.000280121454402658,0
0.0,10.0,-200,-3.24850392121626e-07,-0.45148944494731,0
0.0,10.0,200,-3.24850392121626e-07,-0.45148944494731,0
10.0,10.0,-200,-0.00117422944876317,-0.452111103075942,0
10.0,10.0,200,-0.00117422944876317,-0.452111103075942,0
20.0,10.0,-200,-0.0021050953515167,-0.453997697771386,0
20.0,10.0,200,-0.0021050953515167,-0.453997697771386,0
30.0,10.0,-200,-0.00184182267895496,-0.456853452306243,0
30.0,10.0,200,-0.00184182267895496,-0.456853452306243,0
40.0,10.0,-200,0.0017408650403635,-0.458803764780668,0
40.0,10.0,200,0.0017408650403635,-0.458803764780668,0
50.0,10.0,-200,0.0107766992171814,-0.455226491587666,0
50.0,10.0,200,0.0107766992171814,-0.455226491587666,0
60.0,10.0,-200,0.0242565719804832,-0.438310856678728,0
60.0,10.0,200,0.0242565719804832,-0.438310856678728,0
70.0,10.0,-200,0.036781065912558,-0.405850046360156,0
70.0,10.0,200,0.036781065912558,-0.405850046360156,0
80.0,10.0,-200,0.0430160459626473,-0.363827667555889,0
80.0,10.0,200,0.0430160459626473,-0.363827667555889,0
90.0,10.0,-200,0.0440684821974501,-0.318627173256688,0
90.0,10.0,200,0.0440684821974501,-0.318627173256688,0
100.0,10.0,-200,0.0420080373449658,-0.274820090747374,0
100.0,10.0,200,0.0420080373449658,-0.274820090747374,0
110.0,10.0,-200,0.0390905862851878,-0.234091488924757,0
110.0,10.0,200,0.0390905862851878,-0.234091488924757,0
120.0,10.0,-200,0.0361208147519848,-0.196501541073271,0
120.0,10.0,200,0.0361208147519848,-0.196501541073271,0
130.0,10.0,-200,0.033506402235051,-0.161875618775972,0
130.0,10.0,200,0.033506402235051,-0.161875618775972,0
140.0,10.0,-200,0.0313156668034723,-0.129778364407479,0
140.0,10.0,200,0.0313156668034723,-0.129778364407479,0
150.0,10.0,-200,0.0295895211594419,-0.099464883847784,0
150.0,10.0,200,0.0295895211594419,-0.099464883847784,0
160.0,10.0,-200,0.0283433594140239,-0.0704937828146289,0
160.0,10.0,200,0.0283433594140239,-0.0704937828146289,0
170.0,10.0,-200,0.0274965644980162,-0.0428627066135359,0
170.0,10.0,200,0.0274965644980162,-0.0428627066135359,0
180.0,10.0,-200,0.0269532085307384,-0.0158344312421762,0
180.0,10.0,200,0.0269532085307384,-0.0158344312421762,0
190.0,10.0,-200,0.0252656138305706,0.391763766191557,0
190.0,10.0,200,0.0252656138305706,0.391763766191557,0
200.0,10.0,-200,0.0207246303790522,0.41472151444444,0
200.0,10.0,200,0.0207246303790522,0.41472151444444,0
210.0,10.0,-200,0.0170230513931334,0.433365437079474,0
210.0,10.0,200,0.0170230513931334,0.433365437079474,0
220.0,10.0,-200,0.0138204469621586,0.44852031254598,0
220.0,10.0,200,0.0138204469621586,0.44852031254598,0
230.0,10.0,-200,0.0111144032393575,0.460842399216393,0
230.0,10.0,200,0.0111144032393575,0.460842399216393,0
240.0,10.0,-200,0.00864961900057644,0.470445729978995,0
240.0,10.0,200,0.00864961900057644,0.470445729978995,0
250.0,10.0,-200,0.0067921642878339,0.478003793185724,0
250.0,10.0,200,0.0067921642878339,0.478003793185724,0
260.0,10.0,-200,0.00508371692205771,0.482727700198653,0
260.0,10.0,200,0.00508371692205771,0.482727700198653,0
270.0,10.0,-200,0.00395334325744438,0.485801437567797,0
270.0,10.0,200,0.00395334325744438,0.485801437567797,0
280.0,10.0,-200,0.00260194898847535,0.487846453770577,0
280.0,10.0,200,0.00260194898847535,0.487846453770577,0
290.0,10.0,-200,0.00114493187822756,0.489132858211208,0
290.0,10.0,200,0.00114493187822756,0.489132858211208,0
300.0,10.0,-200,-1.44020244682589e-07,0.489715066161209,0
300.0,10.0,200,-1.44020244682589e-07,0.489715066161209,0
310.0,10.0,-200,-1.15728902414545e-06,0.000307643134298737,0
310.0,10.0,200,-1.15728902414545e-06,0.000307643134298737,0
320.0,10.0,-200,-2.03375641703417e-06,0.000305992635347668,0
320.0,10.0,200,-2.03375641703417e-06,0.000305992635347668,0
330.0,10.0,-200,-2.58992640694096e-06,0.000303610954366763,0
330.0,10.0,200,-2.58992640694096e-06,0.000303610954366763,0
340.0,10.0,-200,-3.06804838920891e-06,0.000300697063700514,0
340.0,10.0,200,-3.06804838920891e-06,0.000300697063700514,0
350.0,10.0,-200,-3.3505937756631e-06,0.000297445857272322,0
350.0,10.0,200,-3.3505937756631e-06,0.000297445857272322,0
360.0,10.0,-200,-3.50235240044064e-06,0.000293968792230973,0
360.0,10.0,200,-3.50235240044064e-06,0.000293968792230973,0
370.0,10.0,-200,-3.54908975895262e-06,0.000290400986978779,0
370.0,10.0,200,-3.54908975895262e-06,0.000290400986978779,0
380.0,10.0,-200,-3.51222555251671e-06,0.000286835414567956,0
380.0,10.0,200,-3.51222555251671e-06,0.000286835414567956,0
390.0,10.0,-200,-3.39858514196682e-06,0.000283354150059852,0
390.0,10.0,200,-3.39858514196682e-06,0.000283354150059852,0
400.0,10.0,-200,-3.21859341455453e-06,0.00028002707513236,0
400.0,10.0,200,-3.21859341455453e-06,0.00028002707513236,0
0.0,20.0,-200,-2.138270845547e-07,-0.449679317522543,0
0.0,20.0,200,-2.138270845547e-07,-0.449679317522543,0
10.0,20.0,-200,-0.0024775691049229,-0.450276906217812,0
10.0,20.0,200,-0.0024775691049229,-0.450276906217812,0
20.0,20.0,-200,-0.00516260121436371,-0.452562969889832,0
20.0,20.0,200,-0.00516260121436371,-0.452562969889832,0
30.0,20.0,-200,-0.00690658347559261,-0.457992663796682,0
30.0,20.0,200,-0.00690658347559261,-0.457992663796682,0
40.0,20.0,-200,-0.00262487350583078,-0.467380479125206,0
40.0,20.0,200,-0.00262487350583078,-0.467380479125206,0
50.0,20.0,-200,0.0164493383146809,-0.474139969571473,0
50.0,20.0,200,0.0164493383146809,-0.474139969571473,0
60.0,20.0,-200,0.0489479146771874,-0.461211001195765,0
60.0,20.0,200,0.0489479146771874,-0.461211001195765,0
70.0,20.0,-200,0.0789936234732062,-0.421649586956221,0
70.0,20.0,200,0.0789936234732062,-0.421649586956221,0
80.0,20.0,-200,0.0921122500664014,-0.367750217291096,0
80.0,20.0,200,0.0921122500664014,-0.367750217291096,0
90.0,20.0,-200,0.0909816342574013,-0.316306977668613,0
90.0,20.0,200,0.0909816342574013,-0.316306977668613,0
100.0,20.0,-200,0.0848979704758299,-0.269960470472068,0
100.0,20.0,200,0.0848979704758299,-0.269960470472068,0
110.0,20.0,-200,0.0780101643063842,-0.229244377170007,0
110.0,20.0,200,0.0780101643063842,-0.229244377170007,0
120.0,20.0,-200,0.0716883340927546,-0.192332619697092,0
120.0,20.0,200,0.0716883340927546,-0.192332619697092,0
130.0,20.0,-200,0.0665525382172993,-0.158416521511145,0
130.0,20.0,200,0.0665525382172993,-0.158416521511145,0
140.0,20.0,-200,0.062311608932492,-0.126892255150609,0
140.0,20.0,200,0.062311608932492,-0.126892255150609,0
150.0,20.0,-200,0.0589094913240832,-0.0971779703298144,0
150.0,20.0,200,0.0589094913240832,-0.0971779703298144,0
160.0,20.0,-200,0.056272960440378,-0.0688442043459908,0
160.0,20.0,200,0.056272960440378,-0.0688442043459908,0
170.0,20.0,-200,0.0545676946291453,-0.0418320874908614,0
170.0,20.0,200,0.0545676946291453,-0.0418320874908614,0
180.0,20.0,-200,0.0534463507894785,-0.0154936931849411,0
180.0,20.0,200,0.0534463507894785,-0.0154936931849411,0
190.0,20.0,-200,0.0496096229001745,0.39864065150624,0
190.0,20.0,200,0.0496096229001745,0.39864065150624,0
200.0,20.0,-200,0.0410914443217284,0.420468175778496,0
200.0,20.0,200,0.0410914443217284,0.420468175778496,0
210.0,20.0,-200,0.0335892060537828,0.438341462363402,0
210.0,20.0,200,0.0335892060537828,0.438341462363402,0
220.0,20.0,-200,0.0271022617620643,0.452892186398121,0
220.0,20.0,200,0.0271022617620643,0.452892186398121,0
230.0,20.0,-200,0.0216643487703096,0.464667772333078,0
230.0,20.0,200,0.0216643487703096,0.464667772333078,0
240.0,20.0,-200,0.0170278368336304,0.473602470316031,0
240.0,20.0,200,0.0170278368336304,0.473602470316031,0
250.0,20.0,-200,0.0133191095228747,0.480667638961989,0
250.0,20.0,200,0.0133191095228747,0.480667638961989,0
260.0,20.0,-200,0.0103357857951551,0.48469111526869,0
260.0,20.0,200,0.0103357857951551,0.48469111526869,0
270.0,20.0,-200,0.00782254026720917,0.487760343125882,0
270.0,20.0,200,0.00782254026720917,0.487760343125882,0
280.0,20.0,-200,0.00505571951547784,0.490006926743931,0
280.0,20.0,200,0.00505571951547784,0.490006926743931,0
290.0,20.0,-200,0.00263862844580527,0.49106258407812,0
290.0,20.0,200,0.00263862844580527,0.49106258407812,0
300.0,20.0,-200,0.000144248729130545,0.491419892707299,0
300.0,20.0,200,0.000144248729130545,0.491419892707299,0
310.0,20.0,-200,-2.63038431367227e-06,0.000309108285703825,0
310.0,20.0,200,-2.63038431367227e-06,0.000309108285703825,0
320.0,20.0,-200,-4.17417507222636e-06,0.00030710935258242,0
320.0,20.0,200,-4.17417507222636e-06,0.00030710935258242,0
330.0,20.0,-200,-5.42790908173676e-06,0.000304406147362121,0
330.0,20.0,200,-5.42790908173676e-06,0.000304406147362121,0
340.0,20.0,-200,-6.28057331090881e-06,0.000301225768828304,0
340.0,20.0,200,-6.28057331090881e-06,0.000301225768828304,0
350.0,20.0,-200,-6.81398828890423e-06,0.000297746281989721,0
350.0,20.0,200,-6.81398828890423e-06,0.000297746281989721,0
360.0,20.0,-200,-7.0972052049778e-06,0.00029410036131231,0
360.0,20.0,200,-7.0972052049778e-06,0.00029410036131231,0
370.0,20.0,-200,-7.17356236724273e-06,0.000290388215724322,0
370.0,20.0,200,-7.17356236724273e-06,0.000290388215724322,0
380.0,20.0,-200,-7.08872374253342e-06,0.000286705233660232,0
380.0,20.0,200,-7.08872374253342e-06,0.000286705233660232,0
390.0,20.0,-200,-6.84986679322009e-06,0.000283128681379363,0
390.0,20.0,200,-6.84986679322009e-06,0.000283128681379363,0
400.0,20.0,-200,-6.49465338727535e-06,0.000279728552099445,0
400.0,20.0,200,-6.49465338727535e-06,0.000279728552099445,0
0.0,30.0,-200,3.73135860645867e-08,-0.446825135242042,0
0.0,30.0,200,3.73135860645867e-08,-0.446825135242042,0
10.0,30.0,-200,-0.00339983177729926,-0.446941649252542,0
10.0,30.0,200,-0.00339983177729926,-0.446941649252542,0
20.0,30.0,-200,-0.00850437444410271,-0.448047845502752,0
20.0,30.0,200,-0.00850437444410271,-0.448047845502752,0
30.0,30.0,-200,-0.016904049610562,-0.454050188238888,0
30.0,30.0,200,-0.016904049610562,-0.454050188238888,0
40.0,30.0,-200,-0.0230923571854892,-0.475890280664938,0
40.0,30.0,200,-0.0230923571854892,-0.475890280664938,0
50.0,30.0,-200,0.00361549121988775,-0.514164074388863,0
50.0,30.0,200,0.00361549121988775,-0.514164074388863,0
60.0,30.0,-200,0.0798975230677395,-0.517296829393403,0
60.0,30.0,200,0.0798975230677395,-0.517296829393403,0
70.0,30.0,-200,0.144784426922791,-0.450557124648957,0
70.0,30.0,200,0.144784426922791,-0.450557124648957,0
80.0,30.0,-200,0.154733655753021,-0.368911354534953,0
80.0,30.0,200,0.154733655753021,-0.368911354534953,0
90.0,30.0,-200,0.142094372990869,-0.307406849389653,0
90.0,30.0,200,0.142094372990869,-0.307406849389653,0
100.0,30.0,-200,0.127932861688546,-0.260360737518121,0
100.0,30.0,200,0.127932861688546,-0.260360737518121,0
110.0,30.0,-200,0.116059485356611,-0.220546820748993,0
110.0,30.0,200,0.116059485356611,-0.220546820748993,0
120.0,30.0,-200,0.106320258134355,-0.185235712150055,0
120.0,30.0,200,0.106320258134355,-0.185235712150055,0
130.0,30.0,-200,0.0986005169180664,-0.152520785358463,0
130.0,30.0,200,0.0986005169180664,-0.152520785358463,0
140.0,30.0,-200,0.0923096101285544,-0.12200810044042,0
140.0,30.0,200,0.0923096101285544,-0.12200810044042,0
150.0,30.0,-200,0.0873878543304719,-0.0934791788701907,0
150.0,30.0,200,0.0873878543304719,-0.0934791788701907,0
160.0,30.0,-200,0.0834763900606038,-0.0661461580758015,0
160.0,30.0,200,0.0834763900606038,-0.0661461580758015,0
170.0,30.0,-200,0.0807231570780818,-0.0400014216079767,0
170.0,30.0,200,0.0807231570780818,-0.0400014216079767,0
180.0,30.0,-200,0.0791327417997375,-0.0146632329529682,0
180.0,30.0,200,0.0791327417997375,-0.0146632329529682,0
190.0,30.0,-200,0.0726332221413795,0.410081466241296,0
190.0,30.0,200,0.0726332221413795,0.410081466241296,0
200.0,30.0,-200,0.0598222763886459,0.430696797865687,0
200.0,30.0,200,0.0598222763886459,0.430696797865687,0
210.0,30.0,-200,0.0487976173743358,0.447367211368765,0
210.0,30.0,200,0.0487976173743358,0.447367211368765,0
220.0,30.0,-200,0.0394175541342175,0.460312579541447,0
220.0,30.0,200,0.0394175541342175,0.460312579541447,0
230.0,30.0,-200,0.0316273453627023,0.470545849505404,0
230.0,30.0,200,0.0316273453627023,0.470545849505404,0
240.0,30.0,-200,0.0248420461420446,0.478863938954764,0
240.0,30.0,200,0.0248420461420446,0.478863938954764,0
250.0,30.0,-200,0.019962184649127,0.484398608547811,0
250.0,30.0,200,0.019962184649127,0.484398608547811,0
260.0,30.0,-200,0.0157026394759476,0.488256925642191,0
260.0,30.0,200,0.0157026394759476,0.488256925642191,0
270.0,30.0,-200,0.0114699690997142,0.491294413790477,0
270.0,30.0,200,0.0114699690997142,0.491294413790477,0
280.0,30.0,-200,0.00769599663012975,0.493105876654904,0
280.0,30.0,200,0.00769599663012975,0.493105876654904,0
290.0,30.0,-200,0.00354217335977744,0.494146296400307,0
290.0,30.0,200,0.00354217335977744,0.494146296400307,0
300.0,30.0,-200,-1.53239520052582e-06,0.495128344432522,0
300.0,30.0,200,-1.53239520052582e-06,0.495128344432522,0
310.0,30.0,-200,-4.44161736394977e-06,0.000311473968521542,0
310.0,30.0,200,-4.44161736394977e-06,0.000311473968521542,0
320.0,30.0,-200,-6.90533262952342e-06,0.000308815321430133,0
320.0,30.0,200,-6.90533262952342e-06,0.000308815321430133,0
330.0,30.0,-200,-8.65512441715264e-06,0.00030557500987222,0
330.0,30.0,200,-8.65512441715264e-06,0.00030557500987222,0
340.0,30.0,-200,-9.83632466146352e-06,0.000302029730653495,0
340.0,30.0,200,-9.83632466146352e-06,0.000302029730653495,0
350.0,30.0,-200,-1.05702078708147e-05,0.000298234277458321,0
350.0,30.0,200,-1.05702078708147e-05,0.000298234277458321,0
360.0,30.0,-200,-1.09367423523283e-05,0.00029430403373878,0
360.0,30.0,200,-1.09367423523283e-05,0.00029430403373878,0
370.0,30.0,-200,-1.09761990505618e-05,0.000290351298647148,0
370.0,30.0,200,-1.09761990505618e-05,0.000290351298647148,0
380.0,30.0,-200,-1.0806812888529e-05,0.000286486686686516,0
380.0,30.0,200,-1.0806812888529e-05,0.000286486686686516,0
390.0,30.0,-200,-1.04103095873836e-05,0.000282741470297612,0
390.0,30.0,200,-1.04103095873836e-05,0.000282741470297612,0
400.0,30.0,-200,-9.85941356662128e-06,0.00027921190893435,0
400.0,30.0,200,-9.85941356662128e-06,0.00027921190893435,0
0.0,40.0,-200,8.80046371356293e-08,-0.443914036629903,0
0.0,40.0,200,8.80046371356293e-08,-0.443914036629903,0
10.0,40.0,-200,-0.00270265472175312,-0.443023859203045,0
10.0,40.0,200,-0.00270265472175312,-0.443023859203045,0
20.0,40.0,-200,-0.00804185784862064,-0.439998525355134,0
20.0,40.0,200,-0.00804185784862064,-0.439998525355134,0
30.0,40.0,-200,-0.0239407064503768,-0.435166728644333,0
30.0,40.0,200,-0.0239407064503768,-0.435166728644333,0
40.0,40.0,-200,-0.073771132477638,-0.453169548167144,0
40.0,40.0,200,-0.073771132477638,-0.453169548167144,0
50.0,40.0,-200,-0.0771552199580257,-0.602479292483237,0
50.0,40.0,200,-0.0771552199580257,-0.602479292483237,0
60.0,40.0,-200,0.0969766503474668,-0.674386748776149,0
60.0,40.0,200,0.0969766503474668,-0.674386748776149,0
70.0,40.0,-200,0.285608038382191,-0.467655466744353,0
70.0,40.0,200,0.285608038382191,-0.467655466744353,0
80.0,40.0,-200,0.23098501114726,-0.344226206064603,0
80.0,40.0,200,0.23098501114726,-0.344226206064603,0
90.0,40.0,-200,0.193117136756343,-0.285024518786413,0
90.0,40.0,200,0.193117136756343,-0.285024518786413,0
100.0,40.0,-200,0.16856617467184,-0.243542257873359,0
100.0,40.0,200,0.16856617467184,-0.243542257873359,0
110.0,40.0,-200,0.151802073346077,-0.207950239421853,0
110.0,40.0,200,0.151802073346077,-0.207950239421853,0
120.0,40.0,-200,0.139313064225487,-0.175182370855416,0
120.0,40.0,200,0.139313064225487,-0.175182370855416,0
130.0,40.0,-200,0.129253207983584,-0.144528131746446,0
130.0,40.0,200,0.129253207983584,-0.144528131746446,0
140.0,40.0,-200,0.121063728564118,-0.115658689400424,0
140.0,40.0,200,0.121063728564118,-0.115658689400424,0
150.0,40.0,-200,0.114618564799414,-0.0884131431795194,0
150.0,40.0,200,0.114618564799414,-0.0884131431795194,0
160.0,40.0,-200,0.109565291951023,-0.0622934703089839,0
160.0,40.0,200,0.109565291951023,-0.0622934703089839,0
170.0,40.0,-200,0.105747570841516,-0.0373479610968154,0
170.0,40.0,200,0.105747570841516,-0.0373479610968154,0
180.0,40.0,-200,0.103257168555074,-0.0135538860775581,0
180.0,40.0,200,0.103257168555074,-0.0135538860775581,0
190.0,40.0,-200,0.0950664686419788,0.426873283376627,0
190.0,40.0,200,0.0950664686419788,0.426873283376627,0
200.0,40.0,-200,0.0773789923658692,0.444470453914228,0
200.0,40.0,200,0.0773789923658692,0.444470453914228,0
210.0,40.0,-200,0.0624560461756441,0.458371196721062,0
210.0,40.0,200,0.0624560461756441,0.458371196721062,0
220.0,40.0,-200,0.0502354127579652,0.470311884623343,0
220.0,40.0,200,0.0502354127579652,0.470311884623343,0
230.0,40.0,-200,0.0405509654536903,0.478722162003384,0
230.0,40.0,200,0.0405509654536903,0.478722162003384,0
240.0,40.0,-200,0.032828026447666,0.484991723567962,0
240.0,40.0,200,0.032828026447666,0.484991723567962,0
250.0,40.0,-200,0.026006688161218,0.489551557342869,0
250.0,40.0,200,0.026006688161218,0.489551557342869,0
260.0,40.0,-200,0.0202809945556673,0.493314775027787,0
260.0,40.0,200,0.0202809945556673,0.493314775027787,0
270.0,40.0,-200,0.0147361755982387,0.495820849139121,0
270.0,40.0,200,0.0147361755982387,0.495820849139121,0
280.0,40.0,-200,0.00959615984931984,0.49777700835387,0
280.0,40.0,200,0.00959615984931984,0.49777700835387,0
290.0,40.0,-200,0.0048657439453371,0.498480081654049,0
290.0,40.0,200,0.0048657439453371,0.498480081654049,0
300.0,40.0,-200,7.06046314769126e-05,0.49886601654187,0
300.0,40.0,200,7.06046314769126e-05,0.49886601654187,0
310.0,40.0,-200,-6.92304360214642e-06,0.00031447057311141,0
310.0,40.0,200,-6.92304360214642e-06,0.00031447057311141,0
320.0,40.0,-200,-1.02067371561214e-05,0.000311053215010104,0
320.0,40.0,200,-1.02067371561214e-05,0.000311053215010104,0
330.0,40.0,-200,-1.22760222050153e-05,0.000307299409708517,0
330.0,40.0,200,-1.22760222050153e-05,0.000307299409708517,0
340.0,40.0,-200,-1.37462761972441e-05,0.000303116942804187,0
340.0,40.0,200,-1.37462761972441e-05,0.000303116942804187,0
350.0,40.0,-200,-1.46601840339975e-05,0.000298806281800374,0
350.0,40.0,200,-1.46601840339975e-05,0.000298806281800374,0
360.0,40.0,-200,-1.50417577444155e-05,0.000294512892689757,0
360.0,40.0,200,-1.50417577444155e-05,0.000294512892689757,0
370.0,40.0,-200,-1.50493481490125e-05,0.000290245807047338,0
370.0,40.0,200,-1.50493481490125e-05,0.000290245807047338,0
380.0,40.0,-200,-1.47569096722365e-05,0.000286122094642217,0
380.0,40.0,200,-1.47569096722365e-05,0.000286122094642217,0
390.0,40.0,-200,-1.41576191346854e-05,0.000282149594899994,0
390.0,40.0,200,-1.41576191346854e-05,0.000282149594899994,0
400.0,40.0,-200,-1.33400075236348e-05,0.000278451919380699,0
400.0,40.0,200,-1.33400075236348e-05,0.000278451919380699,0
0.0,50.0,-200,-1.6628406010664e-05,-0.44263457027668,0
0.0,50.0,200,-1.6628406010664e-05,-0.44263457027668,0
10.0,50.0,-200,0.0465895267086332,-0.441153312449473,0
10.0,50.0,200,0.0465895267086332,-0.441153312449473,0
20.0,50.0,-200,0.100927395247897,-0.434985373661769,0
20.0,50.0,200,0.100927395247897,-0.434985373661769,0
30.0,50.0,-200,0.183636023259877,-0.413975833687117,0
30.0,50.0,200,0.183636023259877,-0.413975833687117,0
40.0,50.0,-200,0.718455927938369,-0.42446229929046,0
40.0,50.0,200,0.718455927938369,-0.42446229929046,0
50.0,50.0,-200,0.309889121326748,-0.767625590030358,0
50.0,50.0,200,0.309889121326748,-0.767625590030358,0
60.0,50.0,-200,0.243413804752026,-0.849779593809658,0
60.0,50.0,200,0.243413804752026,-0.849779593809658,0
70.0,50.0,-200,0.406134455067054,-0.290608661333127,0
70.0,50.0,200,0.406134455067054,-0.290608661333127,0
80.0,50.0,-200,0.287051117132891,-0.276788435436757,0
80.0,50.0,200,0.287051117132891,-0.276788435436757,0
90.0,50.0,-200,0.231146376075057,-0.248344471228576,0
90.0,50.0,200,0.231146376075057,-0.248344471228576,0
100.0,50.0,-200,0.200794941757464,-0.222083093929617,0
100.0,50.0,200,0.200794941757464,-0.222083093929617,0
110.0,50.0,-200,0.184082786339114,-0.192992254425644,0
110.0,50.0,200,0.184082786339114,-0.192992254425644,0
120.0,50.0,-200,0.169747331048704,-0.162948844385437,0
120.0,50.0,200,0.169747331048704,-0.162948844385437,0
130.0,50.0,-200,0.157896235007327,-0.134571689447242,0
130.0,50.0,200,0.157896235007327,-0.134571689447242,0
140.0,50.0,-200,0.148237273432553,-0.107701799691332,0
140.0,50.0,200,0.148237273432553,-0.107701799691332,0
150.0,50.0,-200,0.140487141507075,-0.0820925712634089,0
150.0,50.0,200,0.140487141507075,-0.0820925712634089,0
